Date,Open,High,Low,Close,Adj Close,Volume
2016-02-24,8.5,8.989999771118164,8.119999885559082,8.899999618530273,8.899999618530273,30700
2016-02-25,9.0,9.210000038146973,8.65999984741211,8.90999984741211,8.90999984741211,22700
2016-02-26,8.9399995803833,9.050000190734863,8.739999771118164,8.949999809265137,8.949999809265137,17400
2016-02-29,8.920000076293945,9.390000343322754,8.920000076293945,9.100000381469727,9.100000381469727,28600
2016-03-01,9.140000343322754,9.430000305175781,8.949999809265137,9.380000114440918,9.380000114440918,15700
2016-03-02,9.34000015258789,9.5600004196167,9.140000343322754,9.520000457763672,9.520000457763672,22100
2016-03-03,9.460000038146973,9.9399995803833,9.40999984741211,9.520000457763672,9.520000457763672,38900
2016-03-04,9.510000228881836,9.510000228881836,9.039999961853027,9.25,9.25,46300
2016-03-07,9.359999656677246,9.399999618530273,9.149999618530273,9.239999771118164,9.239999771118164,14000
2016-03-08,9.220000267028809,9.319999694824219,8.800000190734863,8.819999694824219,8.819999694824219,43800
2016-03-09,8.859999656677246,8.960000038146973,8.510000228881836,8.859999656677246,8.859999656677246,15000
2016-03-10,8.850000381469727,9.220000267028809,8.699999809265137,8.739999771118164,8.739999771118164,8700
2016-03-11,8.710000038146973,9.039999961853027,8.710000038146973,8.989999771118164,8.989999771118164,22300
2016-03-14,8.930000305175781,9.010000228881836,8.75,8.850000381469727,8.850000381469727,24700
2016-03-15,8.850000381469727,8.880000114440918,8.5,8.600000381469727,8.600000381469727,19400
2016-03-16,8.5,8.710000038146973,8.5,8.59000015258789,8.59000015258789,23600
2016-03-17,8.520000457763672,9.0600004196167,8.430000305175781,8.850000381469727,8.850000381469727,16700
2016-03-18,8.770000457763672,9.619999885559082,8.770000457763672,9.619999885559082,9.619999885559082,42100
2016-03-21,9.569999694824219,9.609999656677246,9.020000457763672,9.25,9.25,16600
2016-03-22,9.289999961853027,9.420000076293945,8.970000267028809,8.989999771118164,8.989999771118164,22600
2016-03-23,8.829999923706055,9.149999618530273,8.65999984741211,9.050000190734863,9.050000190734863,15800
2016-03-24,8.960000038146973,9.229999542236328,8.680000305175781,9.100000381469727,9.100000381469727,42700
2016-03-28,9.109999656677246,9.130000114440918,8.699999809265137,9.0,9.0,11900
2016-03-29,8.989999771118164,9.640000343322754,8.930000305175781,9.479999542236328,9.479999542236328,30400
2016-03-30,9.270000457763672,9.449999809265137,9.149999618530273,9.319999694824219,9.319999694824219,18100
2016-03-31,9.289999961853027,9.3100004196167,8.930000305175781,9.039999961853027,9.039999961853027,19100
2016-04-01,9.010000228881836,9.029999732971191,8.829999923706055,8.899999618530273,8.899999618530273,16500
2016-04-04,8.800000190734863,8.829999923706055,8.579999923706055,8.609999656677246,8.609999656677246,13900
2016-04-05,8.5,8.760000228881836,8.350000381469727,8.4399995803833,8.4399995803833,33200
2016-04-06,8.300000190734863,8.960000038146973,8.300000190734863,8.90999984741211,8.90999984741211,17100
2016-04-07,8.869999885559082,8.869999885559082,8.550000190734863,8.819999694824219,8.819999694824219,16900
2016-04-08,9.210000038146973,9.210000038146973,8.710000038146973,8.920000076293945,8.920000076293945,10800
2016-04-11,9.0,9.0,8.699999809265137,8.770000457763672,8.770000457763672,15900
2016-04-12,8.529999732971191,8.720000267028809,8.399999618530273,8.680000305175781,8.680000305175781,13400
2016-04-13,8.65999984741211,9.140000343322754,8.65999984741211,9.010000228881836,9.010000228881836,18900
2016-04-14,8.800000190734863,9.050000190734863,8.800000190734863,8.90999984741211,8.90999984741211,8600
2016-04-15,8.84000015258789,9.15999984741211,8.829999923706055,9.0600004196167,9.0600004196167,21900
2016-04-18,8.9399995803833,9.229999542236328,8.850000381469727,9.069999694824219,9.069999694824219,77000
2016-04-19,9.050000190734863,9.149999618530273,8.84000015258789,8.90999984741211,8.90999984741211,30000
2016-04-20,8.8100004196167,9.319999694824219,8.8100004196167,9.100000381469727,9.100000381469727,74100
2016-04-21,9.229999542236328,9.369999885559082,9.140000343322754,9.220000267028809,9.220000267028809,39700
2016-04-22,9.130000114440918,9.40999984741211,8.9399995803833,9.149999618530273,9.149999618530273,13100
2016-04-25,9.229999542236328,9.260000228881836,9.0600004196167,9.239999771118164,9.239999771118164,10800
2016-04-26,9.220000267028809,9.5,9.15999984741211,9.420000076293945,9.420000076293945,16300
2016-04-27,9.369999885559082,9.739999771118164,9.3100004196167,9.539999961853027,9.539999961853027,45000
2016-04-28,9.300000190734863,9.4399995803833,9.239999771118164,9.359999656677246,9.359999656677246,39400
2016-04-29,9.34000015258789,9.680000305175781,9.239999771118164,9.5,9.5,21000
2016-05-02,9.59000015258789,9.739999771118164,9.460000038146973,9.640000343322754,9.640000343322754,7200
2016-05-03,9.460000038146973,9.510000228881836,9.140000343322754,9.149999618530273,9.149999618530273,15500
2016-05-04,9.140000343322754,9.449999809265137,8.920000076293945,8.970000267028809,8.970000267028809,26700
2016-05-05,9.069999694824219,9.100000381469727,8.5600004196167,8.59000015258789,8.59000015258789,15900
2016-05-06,8.600000381469727,8.9399995803833,8.489999771118164,8.899999618530273,8.899999618530273,14200
2016-05-09,9.109999656677246,9.149999618530273,8.9399995803833,9.09000015258789,9.09000015258789,18600
2016-05-10,9.199999809265137,10.0,9.09000015258789,9.520000457763672,9.520000457763672,89800
2016-05-11,9.380000114440918,9.449999809265137,9.020000457763672,9.020000457763672,9.020000457763672,11700
2016-05-12,9.119999885559082,9.210000038146973,8.699999809265137,8.890000343322754,8.890000343322754,64300
2016-05-13,8.880000114440918,9.449999809265137,8.670000076293945,9.300000190734863,9.300000190734863,28000
2016-05-16,9.390000343322754,9.5600004196167,9.130000114440918,9.170000076293945,9.170000076293945,16300
2016-05-17,9.09000015258789,9.630000114440918,8.630000114440918,8.699999809265137,8.699999809265137,24300
2016-05-18,8.630000114440918,9.100000381469727,8.550000190734863,9.010000228881836,9.010000228881836,13400
2016-05-19,9.050000190734863,9.050000190734863,8.829999923706055,8.960000038146973,8.960000038146973,19700
2016-05-20,9.029999732971191,9.380000114440918,8.9399995803833,9.300000190734863,9.300000190734863,23000
2016-05-23,9.479999542236328,9.670000076293945,9.3100004196167,9.390000343322754,9.390000343322754,39700
2016-05-24,9.380000114440918,9.65999984741211,9.380000114440918,9.4399995803833,9.4399995803833,44100
2016-05-25,9.529999732971191,9.529999732971191,9.3100004196167,9.529999732971191,9.529999732971191,23400
2016-05-26,9.529999732971191,9.850000381469727,9.520000457763672,9.6899995803833,9.6899995803833,40800
2016-05-27,9.859999656677246,9.859999656677246,9.390000343322754,9.479999542236328,9.479999542236328,15700
2016-05-31,9.529999732971191,9.579999923706055,9.170000076293945,9.239999771118164,9.239999771118164,19300
2016-06-01,9.1899995803833,9.420000076293945,9.119999885559082,9.300000190734863,9.300000190734863,44000
2016-06-02,9.289999961853027,9.600000381469727,9.210000038146973,9.529999732971191,9.529999732971191,20200
2016-06-03,9.5,9.680000305175781,9.479999542236328,9.649999618530273,9.649999618530273,23800
2016-06-06,9.880000114440918,9.880000114440918,9.420000076293945,9.479999542236328,9.479999542236328,29300
2016-06-07,9.399999618530273,9.65999984741211,9.239999771118164,9.569999694824219,9.569999694824219,18800
2016-06-08,9.59000015258789,9.75,9.449999809265137,9.489999771118164,9.489999771118164,25800
2016-06-09,9.479999542236328,9.479999542236328,9.149999618530273,9.34000015258789,9.34000015258789,46600
2016-06-10,9.25,9.40999984741211,9.069999694824219,9.170000076293945,9.170000076293945,43900
2016-06-13,9.069999694824219,9.399999618530273,9.069999694824219,9.229999542236328,9.229999542236328,14900
2016-06-14,9.119999885559082,9.300000190734863,9.109999656677246,9.199999809265137,9.199999809265137,31100
2016-06-15,9.300000190734863,9.359999656677246,9.119999885559082,9.180000305175781,9.180000305175781,24700
2016-06-16,9.109999656677246,9.390000343322754,8.970000267028809,9.319999694824219,9.319999694824219,15200
2016-06-17,9.350000381469727,9.390000343322754,9.069999694824219,9.300000190734863,9.300000190734863,37600
2016-06-20,9.399999618530273,9.579999923706055,9.260000228881836,9.420000076293945,9.420000076293945,23000
2016-06-21,9.350000381469727,9.350000381469727,9.229999542236328,9.260000228881836,9.260000228881836,8600
2016-06-22,9.220000267028809,9.34000015258789,9.039999961853027,9.079999923706055,9.079999923706055,24200
2016-06-23,9.170000076293945,9.4399995803833,9.140000343322754,9.300000190734863,9.300000190734863,36500
2016-06-24,8.829999923706055,9.229999542236328,8.770000457763672,8.770000457763672,8.770000457763672,228500
2016-06-27,8.800000190734863,8.84000015258789,8.609999656677246,8.65999984741211,8.65999984741211,47200
2016-06-28,8.770000457763672,8.850000381469727,8.350000381469727,8.380000114440918,8.380000114440918,34600
2016-06-29,8.609999656677246,9.789999961853027,8.359999656677246,9.729999542236328,9.729999542236328,90300
2016-06-30,9.40999984741211,9.609999656677246,8.800000190734863,8.970000267028809,8.970000267028809,67000
2016-07-01,9.029999732971191,9.350000381469727,9.010000228881836,9.130000114440918,9.130000114440918,32100
2016-07-05,8.869999885559082,9.390000343322754,8.869999885559082,9.260000228881836,9.260000228881836,33300
2016-07-06,9.270000457763672,9.600000381469727,9.270000457763672,9.479999542236328,9.479999542236328,34800
2016-07-07,9.479999542236328,9.619999885559082,9.279999732971191,9.489999771118164,9.489999771118164,35400
2016-07-08,9.489999771118164,9.800000190734863,9.489999771118164,9.699999809265137,9.699999809265137,54900
2016-07-11,9.760000228881836,10.180000305175781,9.720000267028809,10.130000114440918,10.130000114440918,60300
2016-07-12,10.140000343322754,10.359999656677246,9.970000267028809,10.09000015258789,10.09000015258789,81500
2016-07-13,10.229999542236328,10.449999809265137,10.199999809265137,10.4399995803833,10.4399995803833,33000
2016-07-14,10.449999809265137,11.050000190734863,10.430000305175781,10.789999961853027,10.789999961853027,53100
2016-07-15,10.880000114440918,10.899999618530273,10.6899995803833,10.800000190734863,10.800000190734863,32800
2016-07-18,10.75,10.829999923706055,10.319999694824219,10.479999542236328,10.479999542236328,36000
2016-07-19,10.489999771118164,10.84000015258789,10.470000267028809,10.479999542236328,10.479999542236328,30400
2016-07-20,10.489999771118164,10.609999656677246,10.40999984741211,10.539999961853027,10.539999961853027,16300
2016-07-21,10.470000267028809,10.470000267028809,9.9399995803833,10.010000228881836,10.010000228881836,33500
2016-07-22,9.979999542236328,10.0600004196167,9.979999542236328,9.989999771118164,9.989999771118164,26100
2016-07-25,9.880000114440918,9.880000114440918,9.640000343322754,9.8100004196167,9.8100004196167,10400
2016-07-26,9.760000228881836,10.1899995803833,9.760000228881836,10.0,10.0,30800
2016-07-27,10.039999961853027,10.079999923706055,9.90999984741211,10.010000228881836,10.010000228881836,11400
2016-07-28,10.0600004196167,10.180000305175781,9.510000228881836,9.649999618530273,9.649999618530273,23200
2016-07-29,9.569999694824219,9.850000381469727,9.550000190734863,9.779999732971191,9.779999732971191,22200
2016-08-01,9.710000038146973,9.729999542236328,9.5,9.569999694824219,9.569999694824219,10400
2016-08-02,9.5,9.619999885559082,9.3100004196167,9.34000015258789,9.34000015258789,18600
2016-08-03,9.369999885559082,9.4399995803833,9.300000190734863,9.430000305175781,9.430000305175781,10300
2016-08-04,9.420000076293945,9.510000228881836,9.270000457763672,9.34000015258789,9.34000015258789,7400
2016-08-05,9.460000038146973,9.680000305175781,9.430000305175781,9.550000190734863,9.550000190734863,19300
2016-08-08,9.609999656677246,9.739999771118164,9.449999809265137,9.520000457763672,9.520000457763672,7300
2016-08-09,9.4399995803833,9.550000190734863,9.300000190734863,9.529999732971191,9.529999732971191,11700
2016-08-10,9.619999885559082,9.670000076293945,9.220000267028809,9.25,9.25,10100
2016-08-11,9.25,9.420000076293945,9.199999809265137,9.399999618530273,9.399999618530273,13700
2016-08-12,9.319999694824219,9.369999885559082,9.199999809265137,9.300000190734863,9.300000190734863,40100
2016-08-15,9.220000267028809,9.529999732971191,9.220000267028809,9.479999542236328,9.479999542236328,17700
2016-08-16,9.260000228881836,9.770000457763672,9.260000228881836,9.609999656677246,9.609999656677246,34500
2016-08-17,9.6899995803833,9.739999771118164,9.520000457763672,9.720000267028809,9.720000267028809,12400
2016-08-18,9.539999961853027,9.789999961853027,9.34000015258789,9.4399995803833,9.4399995803833,47700
2016-08-19,9.449999809265137,9.449999809265137,9.1899995803833,9.260000228881836,9.260000228881836,24500
2016-08-22,9.1899995803833,9.279999732971191,9.050000190734863,9.170000076293945,9.170000076293945,20300
2016-08-23,9.3100004196167,9.4399995803833,9.199999809265137,9.229999542236328,9.229999542236328,18100
2016-08-24,9.279999732971191,9.489999771118164,9.0600004196167,9.319999694824219,9.319999694824219,41700
2016-08-25,9.359999656677246,9.640000343322754,9.210000038146973,9.390000343322754,9.390000343322754,36000
2016-08-26,9.270000457763672,9.59000015258789,9.270000457763672,9.350000381469727,9.350000381469727,6500
2016-08-29,9.40999984741211,9.90999984741211,9.34000015258789,9.369999885559082,9.369999885559082,75200
2016-08-30,9.380000114440918,9.550000190734863,9.3100004196167,9.40999984741211,9.40999984741211,31700
2016-08-31,9.539999961853027,9.84000015258789,9.3100004196167,9.6899995803833,9.6899995803833,128700
2016-09-01,9.770000457763672,9.819999694824219,9.670000076293945,9.8100004196167,9.8100004196167,39100
2016-09-02,9.819999694824219,9.9399995803833,9.729999542236328,9.890000343322754,9.890000343322754,36200
2016-09-06,9.850000381469727,9.949999809265137,9.6899995803833,9.760000228881836,9.760000228881836,17800
2016-09-07,9.75,11.680000305175781,9.75,11.369999885559082,11.369999885559082,406500
2016-09-08,12.0,12.0,10.850000381469727,10.90999984741211,10.90999984741211,109900
2016-09-09,10.819999694824219,10.949999809265137,10.539999961853027,10.539999961853027,10.539999961853027,54200
2016-09-12,10.550000190734863,11.5,10.550000190734863,11.479999542236328,11.479999542236328,88600
2016-09-13,11.5,11.829999923706055,11.449999809265137,11.619999885559082,11.619999885559082,82700
2016-09-14,11.619999885559082,11.699999809265137,10.930000305175781,11.0600004196167,11.0600004196167,26000
2016-09-15,11.130000114440918,11.4399995803833,11.069999694824219,11.390000343322754,11.390000343322754,45000
2016-09-16,11.380000114440918,12.449999809265137,11.1899995803833,12.170000076293945,12.170000076293945,221800
2016-09-19,12.09000015258789,12.279999732971191,11.420000076293945,11.59000015258789,11.59000015258789,208400
2016-09-20,11.569999694824219,11.779999732971191,11.289999961853027,11.5,11.5,72700
2016-09-21,11.59000015258789,11.649999618530273,11.3100004196167,11.430000305175781,11.430000305175781,54900
2016-09-22,11.510000228881836,12.489999771118164,11.4399995803833,12.3100004196167,12.3100004196167,117600
2016-09-23,12.220000267028809,12.25,11.670000076293945,11.930000305175781,11.930000305175781,25600
2016-09-26,11.8100004196167,11.859999656677246,11.329999923706055,11.579999923706055,11.579999923706055,83700
2016-09-27,11.479999542236328,11.6899995803833,11.390000343322754,11.630000114440918,11.630000114440918,34100
2016-09-28,11.65999984741211,11.65999984741211,11.399999618530273,11.470000267028809,11.470000267028809,16600
2016-09-29,11.40999984741211,11.470000267028809,11.079999923706055,11.3100004196167,11.3100004196167,28600
2016-09-30,11.289999961853027,11.920000076293945,11.279999732971191,11.800000190734863,11.800000190734863,41400
2016-10-03,11.720000267028809,12.039999961853027,11.720000267028809,11.979999542236328,11.979999542236328,63200
2016-10-04,11.9399995803833,12.109999656677246,11.800000190734863,11.979999542236328,11.979999542236328,38000
2016-10-05,12.029999732971191,12.109999656677246,11.600000381469727,11.920000076293945,11.920000076293945,18200
2016-10-06,11.979999542236328,12.109999656677246,11.8100004196167,12.010000228881836,12.010000228881836,80700
2016-10-07,12.079999923706055,12.079999923706055,11.6899995803833,11.760000228881836,11.760000228881836,26900
2016-10-10,12.0,13.600000381469727,11.9399995803833,13.399999618530273,13.399999618530273,300900
2016-10-11,13.350000381469727,13.350000381469727,12.899999618530273,13.050000190734863,13.050000190734863,78800
2016-10-12,13.0,13.850000381469727,12.699999809265137,13.75,13.75,57700
2016-10-13,13.550000190734863,13.699999809265137,13.149999618530273,13.199999809265137,13.199999809265137,67200
2016-10-14,13.149999618530273,13.699999809265137,13.149999618530273,13.550000190734863,13.550000190734863,53000
2016-10-17,13.699999809265137,13.699999809265137,13.449999809265137,13.5,13.5,43200
2016-10-18,13.600000381469727,14.25,13.399999618530273,14.100000381469727,14.100000381469727,59400
2016-10-19,14.149999618530273,14.25,13.9399995803833,14.050000190734863,14.050000190734863,37100
2016-10-20,14.100000381469727,14.350000381469727,14.039999961853027,14.350000381469727,14.350000381469727,60900
2016-10-21,14.100000381469727,14.550000190734863,14.100000381469727,14.399999618530273,14.399999618530273,64700
2016-10-24,14.5,14.600000381469727,14.399999618530273,14.5,14.5,37800
2016-10-25,14.399999618530273,14.5,13.649999618530273,13.75,13.75,80900
2016-10-26,13.649999618530273,13.949999809265137,13.25,13.350000381469727,13.350000381469727,33000
2016-10-27,13.300000190734863,13.449999809265137,13.199999809265137,13.199999809265137,13.199999809265137,18700
2016-10-28,13.149999618530273,13.25,12.899999618530273,12.949999809265137,12.949999809265137,54200
2016-10-31,12.949999809265137,13.199999809265137,12.850000381469727,13.149999618530273,13.149999618530273,66700
2016-11-01,13.0,13.149999618530273,12.850000381469727,13.149999618530273,13.149999618530273,35000
2016-11-02,13.050000190734863,13.149999618530273,12.800000190734863,12.899999618530273,12.899999618530273,33600
2016-11-03,12.899999618530273,12.899999618530273,12.550000190734863,12.550000190734863,12.550000190734863,34300
2016-11-04,12.600000381469727,12.899999618530273,12.399999618530273,12.399999618530273,12.399999618530273,54200
2016-11-07,12.800000190734863,13.5,12.399999618530273,13.449999809265137,13.449999809265137,61600
2016-11-08,13.199999809265137,13.25,12.5,12.850000381469727,12.850000381469727,61400
2016-11-09,12.600000381469727,12.75,12.25,12.75,12.75,59300
2016-11-10,12.949999809265137,12.949999809265137,12.449999809265137,12.649999618530273,12.649999618530273,46600
2016-11-11,12.699999809265137,14.199999809265137,12.59000015258789,14.100000381469727,14.100000381469727,105500
2016-11-14,14.550000190734863,14.550000190734863,13.850000381469727,14.25,14.25,59200
2016-11-15,14.350000381469727,14.350000381469727,13.949999809265137,14.100000381469727,14.100000381469727,25100
2016-11-16,13.850000381469727,14.449999809265137,13.829999923706055,14.449999809265137,14.449999809265137,35100
2016-11-17,14.449999809265137,14.449999809265137,13.9399995803833,14.100000381469727,14.100000381469727,33300
2016-11-18,14.050000190734863,14.399999618530273,13.850000381469727,14.149999618530273,14.149999618530273,45800
2016-11-21,14.100000381469727,14.399999618530273,13.90999984741211,14.300000190734863,14.300000190734863,36400
2016-11-22,14.149999618530273,14.5,13.899999618530273,14.399999618530273,14.399999618530273,37000
2016-11-23,14.300000190734863,14.300000190734863,14.0,14.199999809265137,14.199999809265137,26800
2016-11-25,14.100000381469727,14.25,13.899999618530273,14.199999809265137,14.199999809265137,18600
2016-11-28,14.199999809265137,14.25,14.020000457763672,14.100000381469727,14.100000381469727,19000
2016-11-29,14.100000381469727,15.300000190734863,14.100000381469727,15.25,15.25,164600
2016-11-30,15.25,15.350000381469727,14.5,14.600000381469727,14.600000381469727,62400
2016-12-01,14.649999618530273,14.800000190734863,14.0,14.149999618530273,14.149999618530273,40700
2016-12-02,14.050000190734863,14.050000190734863,12.800000190734863,13.600000381469727,13.600000381469727,107200
2016-12-05,13.75,14.600000381469727,13.75,14.5,14.5,54000
2016-12-06,14.600000381469727,14.649999618530273,14.199999809265137,14.300000190734863,14.300000190734863,46000
2016-12-07,14.050000190734863,14.600000381469727,14.050000190734863,14.300000190734863,14.300000190734863,34500
2016-12-08,14.300000190734863,14.600000381469727,14.300000190734863,14.449999809265137,14.449999809265137,44900
2016-12-09,14.600000381469727,14.800000190734863,14.100000381469727,14.199999809265137,14.199999809265137,40700
2016-12-12,14.100000381469727,14.300000190734863,13.850000381469727,13.949999809265137,13.949999809265137,29400
2016-12-13,13.899999618530273,14.25,13.899999618530273,14.100000381469727,14.100000381469727,20400
2016-12-14,14.0,14.100000381469727,13.6899995803833,13.75,13.75,26800
2016-12-15,13.699999809265137,14.25,13.699999809265137,13.899999618530273,13.899999618530273,45800
2016-12-16,14.0,14.050000190734863,13.600000381469727,13.75,13.75,63900
2016-12-19,13.649999618530273,13.850000381469727,13.229999542236328,13.25,13.25,61200
2016-12-20,13.300000190734863,13.699999809265137,13.25,13.5,13.5,70900
2016-12-21,13.399999618530273,13.850000381469727,13.300000190734863,13.350000381469727,13.350000381469727,12400
2016-12-22,13.25,13.329999923706055,13.149999618530273,13.149999618530273,13.149999618530273,14200
2016-12-23,13.100000381469727,13.350000381469727,13.100000381469727,13.350000381469727,13.350000381469727,14800
2016-12-27,13.350000381469727,13.649999618530273,13.199999809265137,13.5,13.5,21600
2016-12-28,13.550000190734863,13.649999618530273,13.25,13.350000381469727,13.350000381469727,24000
2016-12-29,13.25,13.399999618530273,13.0,13.100000381469727,13.100000381469727,13700
2016-12-30,13.100000381469727,13.149999618530273,12.5,12.699999809265137,12.699999809265137,66000
2017-01-03,12.949999809265137,12.949999809265137,12.449999809265137,12.649999618530273,12.649999618530273,13900
2017-01-04,12.75,13.550000190734863,12.75,13.300000190734863,13.300000190734863,51200
2017-01-05,13.300000190734863,13.859999656677246,12.510000228881836,13.649999618530273,13.649999618530273,191100
2017-01-06,13.899999618530273,14.199999809265137,13.649999618530273,13.899999618530273,13.899999618530273,69600
2017-01-09,14.100000381469727,14.300000190734863,13.800000190734863,13.899999618530273,13.899999618530273,64200
2017-01-10,14.0,14.199999809265137,13.850000381469727,13.949999809265137,13.949999809265137,50900
2017-01-11,13.800000190734863,13.949999809265137,13.699999809265137,13.75,13.75,26000
2017-01-12,13.75,13.850000381469727,13.420000076293945,13.800000190734863,13.800000190734863,38400
2017-01-13,13.949999809265137,14.399999618530273,13.949999809265137,14.350000381469727,14.350000381469727,75300
2017-01-17,14.399999618530273,14.399999618530273,13.550000190734863,13.699999809265137,13.699999809265137,47500
2017-01-18,13.800000190734863,13.800000190734863,13.550000190734863,13.75,13.75,28800
2017-01-19,13.899999618530273,13.899999618530273,13.4399995803833,13.449999809265137,13.449999809265137,25500
2017-01-20,13.449999809265137,13.75,13.449999809265137,13.649999618530273,13.649999618530273,22800
2017-01-23,13.649999618530273,13.649999618530273,12.800000190734863,12.899999618530273,12.899999618530273,55200
2017-01-24,13.0,13.100000381469727,12.300000190734863,12.75,12.75,78800
2017-01-25,13.100000381469727,13.149999618530273,12.899999618530273,13.100000381469727,13.100000381469727,28200
2017-01-26,13.149999618530273,13.25,13.050000190734863,13.050000190734863,13.050000190734863,32500
2017-01-27,13.050000190734863,13.100000381469727,12.850000381469727,12.850000381469727,12.850000381469727,37700
2017-01-30,12.699999809265137,12.850000381469727,12.600000381469727,12.699999809265137,12.699999809265137,63900
2017-01-31,12.699999809265137,12.800000190734863,12.380000114440918,12.649999618530273,12.649999618530273,88200
2017-02-01,12.850000381469727,13.600000381469727,12.699999809265137,13.449999809265137,13.449999809265137,56000
2017-02-02,13.449999809265137,13.75,13.25,13.449999809265137,13.449999809265137,27000
2017-02-03,13.649999618530273,14.050000190734863,13.449999809265137,14.050000190734863,14.050000190734863,58700
2017-02-06,14.0,14.050000190734863,13.430000305175781,13.699999809265137,13.699999809265137,57300
2017-02-07,14.0,14.949999809265137,13.850000381469727,14.699999809265137,14.699999809265137,299100
2017-02-08,15.0,15.800000190734863,14.899999618530273,15.350000381469727,15.350000381469727,294700
2017-02-09,15.350000381469727,16.649999618530273,15.350000381469727,16.450000762939453,16.450000762939453,234600
2017-02-10,16.700000762939453,16.799999237060547,16.100000381469727,16.399999618530273,16.399999618530273,118500
2017-02-13,16.450000762939453,17.0,16.100000381469727,16.200000762939453,16.200000762939453,94100
2017-02-14,16.299999237060547,16.299999237060547,15.399999618530273,15.800000190734863,15.800000190734863,130600
2017-02-15,15.699999809265137,16.100000381469727,15.25,16.0,16.0,54900
2017-02-16,16.0,16.100000381469727,15.5,15.75,15.75,44100
2017-02-17,15.800000190734863,15.800000190734863,15.149999618530273,15.449999809265137,15.449999809265137,64200
2017-02-21,15.449999809265137,15.600000381469727,15.100000381469727,15.199999809265137,15.199999809265137,36600
2017-02-22,15.199999809265137,15.199999809265137,14.850000381469727,15.0,15.0,56700
2017-02-23,15.100000381469727,15.100000381469727,14.5,14.800000190734863,14.800000190734863,58100
